1.1902051937,0.258516811618,9.58328133105,1.56052884232,3.96617355474
1.08697327906,0.410644607847,9.45588423006,1.71581639917,3.84533616649
1.99801668172,0.72630350092,10.3997381154,0.651642402467,4.77227882447
1.42466652078,0.282420107079,9.8151165616,1.36354318801,4.1996375626
0.815009493362,2.08087533958,7.65783209483,3.39169823517,2.03556496008
3.39878801117,2.12051480514,11.7895477953,0.750769553483,6.16469157293
1.95076888563,0.791907549838,10.3024588457,0.78757773888,4.68294387446
1.7245687684,0.507072837155,10.1116502658,1.13340376117,4.49829838197
1.25584530055,0.0429019265409,9.66851813346,1.41230841744,4.04259431014
1.56802719748,2.80724452556,7.00646999214,4.07856868923,1.45656662822
0.629827393458,1.00376736465,8.83725667328,2.35556380187,3.24672592114
1.5059593101,0.261449993653,9.9110982757,1.14384290031,4.28336088475
0.659635090005,0.92585008216,8.91284367033,2.14596240684,3.29397398228
2.01262893651,0.90620493903,10.3309686406,0.819306541408,4.71851611592
0.71873999745,0.633245890334,9.10936871036,1.94061206963,3.48178355975
0.842316796799,2.13661277057,7.57780900452,3.49194622131,1.95958018357
0.298849775678,1.0535058684,8.66971054152,2.42104777718,3.05090642182
1.37136374694,0.449863705122,9.71655905929,1.54327675771,4.11489651941
2.38419930718,1.08636489259,10.7965475626,0.363388250305,5.16955075486
0.292159384216,1.09573889985,8.63577117625,2.41325779495,3.00837763628
0.522020072584,0.781051401306,8.93249687968,2.12780252134,3.30551506632
2.95290957065,1.65470841122,11.3653452751,0.417612978138,5.73834288084
4.08213509864,2.83115587346,12.4283588466,1.47113215845,6.8168409919
0.792855409882,2.08940139888,7.62410086563,3.42817957586,1.9966605189
2.26328856614,1.10874713678,10.5878393079,0.617208418479,4.97552734023
0.644986910642,0.664098964452,9.05238328807,2.03126516892,3.42929017543
3.19866282479,1.93022810839,11.5809608268,0.563662164883,5.95782537385
0.178065059216,1.43483700277,8.28314469545,2.7682178417,2.65540890588
2.03800285577,0.75017941496,10.444991971,0.769996337601,4.82342098503
1.48522722109,0.223904282455,9.89347178922,1.16639352811,4.26578563649
0.77530543504,0.637490449321,9.14250449414,1.9058418746,3.51625437981
1.42978629798,0.164732355519,9.83872802604,1.27829314695,4.21575345348
0.899973755992,2.17194979263,7.56454196864,3.48481072185,1.94219499066
1.63853339093,0.746865796432,9.91086317496,1.22864678792,4.30431215947
1.52597974727,0.412966571419,9.90147880458,1.15017355934,4.27664750823
1.77669079015,0.502687255155,10.1824484617,0.874134206586,4.55471746714
2.1165317013,0.818198545577,10.52915311,0.591912910574,4.90253437979
0.702103298395,0.597983036625,9.11405959486,1.96063944798,3.48903853184
0.897691411639,0.421104935959,9.30412787326,1.79124231174,3.68177344527
1.14589593872,0.190665035675,9.55368367604,1.55033869582,3.93106865707
1.87795132204,0.612851112967,10.2769947004,0.953354910192,4.65912587649
1.34346959693,0.399447666831,9.70550286847,1.34867639367,4.08190724926
0.964105158513,2.26274159716,7.44864360005,3.60959155952,1.82414734494
1.84464523675,0.842967663911,10.1294526158,1.03404818467,4.52263918815
1.91954115026,0.630121880337,10.3291329197,0.74061726528,4.7014810908
0.827981152652,0.518231380585,9.22499957,1.82611854915,3.59730695786
0.872686990727,2.03248949835,7.79008047678,3.28757869424,2.19851622055
1.53042219949,0.280688070124,9.93417215419,1.21535189759,4.31376447843
1.73708778257,0.439415189806,10.1493302586,0.962904443097,4.52407786316
2.80500807438,1.54175313138,11.1883220555,0.204958575793,5.56445977305
0.850479038735,0.607800549923,9.20560083274,1.84390997184,3.58058129103
2.23577837698,1.01118872284,10.6064870403,0.480177619515,4.98417303601
0.315511850497,1.0382520671,8.68600314011,2.4062064406,3.06748259234
1.32581973645,0.236794616894,9.72114501745,1.32800246654,4.093840255
1.54551565173,2.82838222775,6.91148694818,4.14045006295,1.29977315959
0.691893983346,0.698367624664,9.06316631596,1.98515670904,3.43639635205
1.50851037008,2.80652325955,6.90643711617,4.14465799406,1.27903709002
1.51757834576,0.341242372636,9.90912196197,1.13917884325,4.2823322743
0.937923661022,0.377867998205,9.34668157417,1.71206192467,3.7191820453
2.45827068951,1.16316888092,10.8689599172,0.26569069107,5.24137231111
3.36006989375,2.06954720036,11.764538281,0.718221317437,6.13714626342
1.34063253633,0.239520756849,9.73375940107,1.42680104702,4.11709215001
0.897835698347,0.416744520844,9.30556027992,1.78690206566,3.68270890805
1.22529704921,0.248886001449,9.61791173203,1.53056482364,4.00106848815
2.76313981997,1.49307777757,11.1528969424,0.140156625752,5.52768869616
0.773992850805,0.790303459902,9.06480932285,1.99301416999,3.44474687226
1.8112525657,0.55220727963,10.2115826968,0.838724042491,4.58416827328
1.69782544814,0.537240567283,10.06722015,1.22572161167,4.46012576326
0.730450556816,1.82004290782,8.01767297386,3.06210504421,2.42285954831
3.1168427305,1.82074025371,11.5262871637,0.67903564266,5.90349511097
2.22019969349,0.969917396483,10.6065667737,0.449735368735,4.98135112542
0.178065059216,1.43483700277,8.28314469545,2.7682178417,2.65540890588
1.60307146204,0.428435350246,9.98776623518,1.06146167047,4.36188345832
0.231869801271,1.34000551296,8.39580963924,2.65248261431,2.76928721308
1.81848170162,0.52518835808,10.2289923279,0.912963224413,4.60520967337
0.776486068379,0.803113013067,9.05917432829,2.00016317588,3.43986577101
0.93735776751,0.490832528545,9.3130494853,1.73527390361,3.68668130619
1.53104207051,0.353726245158,9.91925523843,1.28257959971,4.30490103542
1.83669175038,0.721031458703,10.1787066142,0.913067502159,4.56051664885
2.60452863181,1.30606267132,11.01688438,0.36177157072,5.3914283523
0.723604419739,1.06689089632,8.84832627754,2.23297695182,3.24095825988
0.0224596120729,1.31850928511,8.39288083653,2.67059227876,2.76755094631
0.338490645961,0.963606934891,8.7485572812,2.32275994549,3.12411621767
0.523081479488,0.904616861147,8.85825865282,2.19029123109,3.23253682618
0.680107727486,0.720724661857,9.04267369376,2.08676644199,3.42994286123
2.02612748721,0.729768270746,10.4380515692,0.655558487629,4.81086860929
2.00786563847,0.745017500356,10.4031371996,0.884876734029,4.78712302858
1.76767046402,0.472784362961,10.179506874,0.900437081398,4.55234256276
1.9981516611,0.700185811956,10.4106761066,0.693636858706,4.7839268713
1.98232857498,0.689842487876,10.3918673066,0.785387436093,4.7687703694
0.394839629322,1.60396596294,8.13779000029,2.91104299985,2.51323448137
2.83829738861,1.55210040611,11.2409638824,0.197194420096,5.61367324585
3.52320347698,2.25905586794,11.8961300097,0.893131509058,6.27577878027
2.30615369527,3.60027215254,6.12233605528,4.9555948892,0.584588265163
0.33639078623,1.29799554906,8.46181603233,2.6680462135,2.85936886895
1.54890983339,0.277038616576,9.95642130354,1.17783278338,4.3342662669
1.08638123735,0.423371042359,9.45473951163,1.59478786345,3.82947640275
2.32476014634,1.0310986326,10.7348624013,0.362497968447,5.10721370492
2.45846786047,1.16121565606,10.8698209354,0.440834562062,5.24545385275
0.551789978096,1.846666788,7.86716283572,3.18559091389,2.23970488477
1.06920925515,0.419373842718,9.43825703432,1.73081536438,3.82754451225
2.21440649473,0.919499212676,10.6254085823,0.470873010351,4.99790964474
1.4997497675,0.291197582348,9.89692493054,1.27268964491,4.27916345537
1.42706342994,0.166609485762,9.83652531411,1.22576046883,4.20894625604
1.39222340761,0.143520549055,9.80149189094,1.26005956052,4.17390092859
1.616166474,0.414899247918,10.0044801308,1.21292039522,4.39034917353
0.712882019897,2.00604443137,7.70979888099,3.34081429982,2.08206220572
0.396070156876,1.0442075611,8.7054731654,2.41425385559,3.09505613504
2.35651801249,1.13865619306,10.7179555492,0.415779185282,5.09785480035
1.54779093208,0.250456347758,9.96037505329,1.12216087882,4.33381110661
1.48638482449,0.465299124678,9.83757727201,1.44001621599,4.23508694904
2.41501313923,1.16649110594,10.7952285693,0.290936966671,5.1714181084
1.57671377292,2.85313147479,6.89374117687,4.21840324951,1.34116411511
2.19934905819,0.917579616816,10.6035650058,0.452760651577,4.97596434003
1.00761854884,0.424910372693,9.38855863869,1.65972343801,3.7619456611
0.582367772371,1.83573715547,7.90119434138,3.14756536389,2.27682999801
1.94385841188,0.655855033369,10.3515748306,0.835860569828,4.72954855093
2.96258399348,1.6690186768,11.3711399152,0.350927843894,5.74339783035
2.15920010035,0.884736304029,10.5600048703,0.490450703109,4.93269239076
0.665039816396,1.91067017291,7.83139236576,3.27861324605,2.23407683448
1.7674522362,0.481414484188,10.1768518635,0.88906532714,4.54920392251
1.40430573079,0.163701678218,9.81124621932,1.31295917303,4.18925661127
2.31293097343,1.01538876584,10.7246335987,0.503422559515,5.09994012917
2.86151202947,1.62771295559,11.2171516756,0.376788929289,5.59983066007
1.33154449653,0.0812018343155,9.74273097721,1.32407896411,4.1154746507
0.710249224195,1.99069870266,7.73420555643,3.31414153578,2.10759663012
0.825244685216,0.495664294736,9.23093471464,1.82460891004,3.60327368905
0.60255331447,0.727580534969,8.99984438759,2.05236221303,3.37210114213
1.2885548441,0.0854271531866,9.69845524681,1.40503584975,4.07488337067
1.25510715884,0.323786407698,9.63466203515,1.4140931416,4.00870971653
2.04276741109,0.744208477491,10.4554548483,0.662778302016,4.82905508918
2.58286426545,1.28785158179,10.9932892752,0.195427067352,5.36565213787
2.8810826826,1.5829921099,11.2934536229,0.361860698456,5.66640150819
1.63765850007,0.365541616376,10.044969225,1.01385625632,4.41723396696
0.887582616408,0.412153294239,9.30008573228,1.76821974317,3.67363175989
1.12606421775,0.537591960695,9.45246950425,1.60911143327,3.83225860698
1.1299357832,0.175935476571,9.54156890221,1.54605872012,3.91685838517
2.4687132231,1.18499154871,10.8719220786,0.186987740428,5.24446927554
2.04459117252,0.824872680729,10.4206147981,0.642737526153,4.79688589596
0.749519148841,0.58537657126,9.14694725171,1.95543225811,3.52702236844
2.53316545543,1.41981212902,10.8031745032,0.696341635703,5.20611019807
1.41484831139,2.68353635366,7.06987116628,4.05044805574,1.51449856289
0.536188450667,1.29592480642,8.53956284532,2.65579293897,2.96035652271
1.28768899629,0.060198354526,9.69946789345,1.36948047432,4.07241791021
1.50704106231,0.328362365184,9.89986928077,1.14852770175,4.27293987697
0.904444226466,0.655159424501,9.22346850233,1.83308027433,3.60219455259
3.27169806005,4.57028742293,5.14211720361,5.90728822902,0.485820965207
0.639335719638,0.676659099846,9.04323991413,2.04529351307,3.42119632695
0.775516070051,0.52395668921,9.18802312258,1.87906903023,3.56162224585
1.6412180177,0.363510912762,10.0485280377,1.09646040163,4.4265402381
1.80827260421,0.509635596694,10.2209707917,0.880255898564,4.59474512073
1.36471572204,0.0918652270462,9.77575367578,1.32551368963,4.15150973691
1.66827146391,0.392590046606,10.0746632082,1.07871340562,4.4531595344
1.47078237924,0.46933116713,9.82282594987,1.23926050153,4.2011799243
0.872778197349,0.617199662791,9.21390839953,1.9570180119,3.60786228464
0.409587689602,0.945441954475,8.78513420527,2.26468011567,3.1575338101
0.747755108315,0.896651309698,8.9841949698,2.08178830172,3.36843033267
1.95806514268,0.889845916408,10.2616919959,0.900044712505,4.65195353912
2.62845953783,1.44520814279,10.9499265516,0.485828738812,5.34029339296
2.51032604438,1.2307314177,10.9103554607,0.139646238258,5.28328204753
1.65975725681,0.372002357247,10.0694180756,1.06253891103,4.44613878417
4.53518642509,5.83349201483,3.88288098344,7.16571991225,1.74818505323
2.52457526364,1.23859232226,10.9289496376,0.141493827832,5.30140202466
0.787556166189,0.512660344492,9.1998428698,1.86607614066,3.57326137192
1.36765990964,0.793407601802,9.57475248737,1.56790500153,3.9755781669
0.46123510812,1.06147774664,8.71904902817,2.33219882752,3.09614614339
0.17782771532,1.14196958214,8.57210194923,2.50301605154,2.94940805862
1.12651234174,0.345135321067,9.50750049629,1.65129283286,3.89383748235
1.78610130206,0.48757106936,10.1987920114,0.899018469565,4.57246068104
3.52320347698,2.25905586794,11.8961300097,0.893131509058,6.27577878027
0.961239166161,0.583051368859,9.29736411867,1.75684889441,3.67479790102
3.23572996017,1.94538579532,11.6404415578,0.595227337603,6.01299694775
2.03169592377,0.754134400949,10.4355472224,0.618828774243,4.80793649313
3.88408411592,5.181614607,4.53918178391,6.510356003,1.09962236527
5.14482738999,6.43897484038,3.3193033566,7.79370626475,2.40109285369
1.32375139311,0.424205000157,9.67850262177,1.378131927,4.05579498242
2.51645388506,1.30698325534,10.8647942392,0.384812211991,5.24813488442
0.110288636393,1.18842660624,8.52295938061,2.54049678951,2.89729539277
2.2554489842,0.996274708601,10.6461599873,0.405641020212,5.02027429454
0.421040820573,1.1701218783,8.60944342458,2.53794464874,3.01012614135
2.6709993294,1.39796939442,11.0643782898,0.0571218056188,5.43842541659
2.12772082891,0.829878845234,10.5401599336,0.574066081676,4.91329031178
0.833008544099,2.12485946558,7.59292837169,3.45651304862,1.96527989138
0.727689408426,1.53913268699,8.38152579047,2.8866138252,2.84169080113
2.12230140577,0.823629946663,10.5349982443,0.598529438923,4.90876476734
1.33057652499,0.434585084708,9.67866077734,1.56719040904,4.07581068341
0.411466357389,1.26282958738,8.52464102644,2.53000369558,2.90494825404
1.68396182846,0.449835474311,10.0781860232,1.13202615818,4.46197466208
0.957326802497,0.567614933359,9.30044597778,1.75222528537,3.67713683086
0.384372512164,1.06630139085,8.68691818416,2.36157534674,3.06120758519
0.451406115146,1.5996971417,8.16568058321,2.88728483329,2.54608988878
0.879704209058,0.436619451173,9.28665897195,1.80678893624,3.66408360528
1.10793012171,0.576086694326,9.42182443456,1.64343611572,3.80303578034
0.847767703361,1.55537038663,8.44561472101,2.88448853885,2.92921887447
1.52478005134,0.227450951854,9.93713995721,1.16000538839,4.31175528596
1.82461955259,0.529270694037,10.2364802334,0.845806619812,4.60931283315
1.38954368817,0.171460658899,9.79590610855,1.26043779761,4.16816889754
1.14426997451,0.423497629645,9.50242967296,1.69272964879,3.89519815968
1.57440895919,0.392752954309,9.96034000624,1.25612966968,4.3469438197
2.88964071606,1.65483970404,11.2453416672,0.392383580616,5.62808402612
0.620762091083,1.88966524864,7.84025175378,3.20805251265,2.21446468349
1.24337549422,0.510311640529,9.57156634278,1.49384179493,3.95201788518
1.93657210127,3.23423268805,6.4788393977,4.58334325251,0.869457690263
2.76763668907,1.50510281211,11.1509748868,0.179213749711,5.52705825535
0.62658332301,0.683718714653,9.0332139319,2.05099454544,3.41033351215
0.477004841236,1.49510529151,8.29940906519,2.86338128305,2.71537356704
1.10852530288,0.190663607691,9.52120459771,1.55301416391,3.89497491911
1.49630833612,2.74094896905,7.05872348496,4.01836766716,1.49218403029
1.63648486008,1.39002785888,9.43882889728,2.37671063637,3.98246852439
1.89536481289,0.623879794261,10.2985331546,0.754454903856,4.67093515788
0.92324899645,0.398469778388,9.33027880296,1.72640179452,3.70265048614
3.34791955375,2.04933495388,11.7605864292,0.77516344751,6.13391584817
3.20766423716,1.92712675561,11.6024567631,0.558291381832,5.97662465897
2.03503040365,0.769517388731,10.433372656,0.615507064675,4.80626499896
0.492078528906,1.7329495499,8.00205996934,3.10030718991,2.39661084248
2.52457526364,1.23859232226,10.9289496376,0.141493827832,5.30140202466
0.275931798477,1.02511011368,8.68667600701,2.38247092014,3.06193559869
0.360942928484,1.31600922359,8.45493173485,2.59699173678,2.83329374014
3.1168427305,1.82074025371,11.5262871637,0.67903564266,5.90349511097
0.901933239995,0.730721142713,9.1804275111,2.04280071876,3.58754668979
1.05096747415,0.251071935353,9.46291300041,1.62032268081,3.83794942546
2.66849798076,1.43709718276,11.0282707274,0.294596580061,5.40941825423
0.273853599039,1.20530949355,8.53642846257,2.51185920512,2.91014000154
1.49834769095,0.304620360043,9.89262797832,1.28594202708,4.27596379424
1.42701781079,0.255078547091,9.82471371967,1.22494909757,4.19730675432
1.78308019011,0.594832205571,10.1560939747,1.15162602885,4.54811464776
0.9896634804,0.45720372179,9.36180180743,1.79303967296,3.74971006641
2.40820807324,1.11368418472,10.8175740999,0.509510862552,5.1947035666
2.37065655279,1.1105763563,10.7595719904,0.298423211275,5.13410674877
0.665369260491,0.723998169666,9.03523632876,2.01309034868,3.40845990849
0.520410503271,0.880939506777,8.86988781903,2.25042356526,3.25723943457
3.61654441964,2.35528358106,11.984544412,0.990813815027,6.36566981379
1.73192255142,0.532821765911,10.1122974199,1.15721884735,4.50145601007
0.795579278195,0.503433476577,9.20808982277,1.86530502798,3.58256691292
3.10360203604,1.83683301792,11.4855196093,0.473267545394,5.86235208499
0.948276099409,0.358913526742,9.35856896086,1.72866810701,3.73461064338
1.2326772561,0.11783776259,9.64173079796,1.46243855566,4.0185794794
1.38356468134,0.645330910458,9.66289146865,1.43845013236,4.05208404686
2.17265122582,0.876097127917,10.5845053156,0.520567943474,4.95726381946
1.40464121567,0.16408254935,9.81156305187,1.31274693163,4.18958255377
0.481498052967,1.50280820187,8.29232023278,2.87106872888,2.70880962046
3.22013183023,1.97687870062,11.5752088796,0.646881358116,5.95899492066
0.854165513179,0.445600686489,9.26640278552,1.81008565183,3.64117345622
0.535121516348,1.74923559693,7.99939811228,3.11851244544,2.40227809076
0.967959448941,0.337634156837,9.37878149102,1.70722402016,3.75454689708
0.780314062349,2.06619890612,7.65388749437,3.42657512192,2.04161700929
2.32827325587,1.12446208942,10.6815919014,0.468484802951,5.06314971988
0.437948077367,1.73662961024,7.97475503387,3.085175275,2.34940013749
0.803717222544,0.68709208845,9.13450918892,2.0340557182,3.52957483659
1.33295710359,0.204538132114,9.73303099237,1.31790132696,4.10543325433
0.998674937567,0.377883997039,9.39224650342,1.73307171757,3.77432978744
1.56020483709,0.316937281367,9.96160799245,1.20100008572,4.34225048029
0.414769556133,0.896949170558,8.81852593011,2.26145320854,3.1958357022
3.4412594951,2.21360380078,11.7723959137,0.898011524238,6.16357594126
3.01309709077,1.74701577067,11.3956723254,0.386637908034,5.77224010464
1.32576714424,0.284433725749,9.71302921256,1.33525668501,4.08642280558
0.972066972967,0.403839419886,9.36431587595,1.76093087407,3.74668839149
0.120310179726,1.27172440895,8.44515909434,2.63458151361,2.82464704991
0.812533147652,0.490471551391,9.22350144982,1.85733312502,3.59911525508
2.33934806771,1.0492078221,10.7473622574,0.331311312883,5.11961901195
0.363422811803,1.35136236774,8.41577707957,2.72119220299,2.81718876826
1.01110959437,0.338195229193,9.41217841734,1.70051796758,3.79192868648
1.20307021294,2.50073237337,7.21239207949,3.83918616053,1.58498088925
1.18553805869,0.147569020137,9.59478266623,1.50616099692,3.9715040535
1.88659514559,0.59292350685,10.2977999156,0.780852750539,4.67040496313
6.94438211539,8.24302617092,1.46875019559,9.58168018951,4.16040095537
1.71497324298,0.421286532188,10.1266310769,0.9500857135,4.49941055167
0.500297620374,1.34049173604,8.47863066327,2.70404659229,2.89667855524
0.699535609118,0.622025577956,9.10288162335,1.95140582931,3.47518548829
2.40469287889,1.12286924972,10.807164414,0.247344980373,5.17976735245
1.21282602976,0.265809701517,9.60309300421,1.54893082803,3.98697477132
1.56141021472,0.358692443825,9.95353362735,1.24173963492,4.33783574762
0.598054100949,0.950360687842,8.85931208991,2.30922915974,3.26073079628
2.50045398022,1.22118846981,10.8979394127,0.643671183034,5.28161093149
1.1145736641,0.622523278506,9.40874884942,1.66410042658,3.79256777047
2.26768169981,0.973547059384,10.6781764308,0.417244718832,5.05058257211
1.52671934063,0.231003949253,9.93913035715,1.13977446527,4.31237119483
1.7625195045,0.513379316305,10.1586721715,1.05962298325,4.54184209223
1.40912263353,0.36935203685,9.78237894386,1.26877977458,4.15753970746
3.66147739437,2.44288242567,11.9741977452,1.13057488898,6.37177126072
1.32576714424,0.284433725749,9.71302921256,1.33525668501,4.08642280558
1.10752445903,0.589000160391,9.41634701472,1.65070835741,3.79819873442
1.04507970031,0.71037371564,9.30307920953,1.9698669129,3.71775874594
1.59281680893,0.495749402893,9.95572994805,1.10366401595,4.33292200773
1.08721209774,0.306269371863,9.4840806652,1.56612821456,3.85652018184
2.03169592377,0.754134400949,10.4355472224,0.618828774243,4.80793649313
2.26920479516,1.02813147721,10.6487323307,0.422150797281,5.02480438895
0.709140534481,1.99119269623,7.73043605695,3.35280998992,2.11880003571
1.19295558735,0.279210462775,9.58197425678,1.57030807132,3.96618137373
2.83493547839,1.5422879922,11.2430236272,0.234149143106,5.61528672884
2.16634636489,0.886812232303,10.569700249,0.484466850966,4.94215663887
2.73448630253,1.43589346453,11.1471680033,0.318699336515,5.52063186027
0.776486068379,0.803113013067,9.05917432829,2.00016317588,3.43986577101
0.830256516267,0.524654954331,9.22247262142,1.89184397577,3.60426172577
3.87097651822,5.16801213273,4.55188168717,6.51731188624,1.11906518407
0.737736166529,0.571975187552,9.14560593496,1.94041582612,3.52249123703
1.1596404649,0.917760595375,9.29344787906,1.84759855608,3.70026760077
2.90918973873,1.6169601189,11.3167198633,0.293069342874,5.68900392084
0.358311813541,1.27497860035,8.49107256326,2.644668088,2.89023709615
1.835287737,0.536813784044,10.2479683078,0.851820336001,4.62157163728
0.937923661022,0.377867998205,9.34668157417,1.71206192467,3.7191820453
1.91388339457,0.618071264455,10.3257508023,0.760549965518,4.69856638461
2.48826617396,1.1911585753,10.9001551525,0.280028465421,5.27287573012
2.22019969349,0.969917396483,10.6065667737,0.449735368735,4.98135112542
1.33367451612,0.415517531978,9.69108841835,1.36469261483,4.06806691131
3.28491751155,2.0333039502,11.6476453725,0.685833821348,6.0295491869
0.953729673731,0.437414641674,9.34030202723,1.79170672418,3.72418917465
3.42807284088,2.2352502179,11.7177188962,0.984276239497,6.1212789814
1.40755484388,0.432979406678,9.76021378236,1.49538468264,4.15667217624
0.656994024879,1.89021370667,7.86208155341,3.18959819335,2.24237617092
1.73626155828,0.437568684115,10.1489293439,0.951687017078,4.5229405336
1.11542602184,0.386284278402,9.48728853535,1.68414584248,3.87613486018
1.58394170793,0.285318964057,9.99657668208,1.09741604423,4.37071545934
0.540399744797,1.82890012823,7.88699309595,3.18743336386,2.26862215285
0.851780886931,2.03884415624,7.76162715295,3.30714737093,2.16182341024
2.50565079642,1.2472484453,10.8906931951,0.195231140165,5.26609165498
1.76767046402,0.472784362961,10.179506874,0.900437081398,4.55234256276
1.25822036717,0.0691661248876,9.66960095688,1.42447271196,4.04509627377
1.59172867805,2.87031079777,6.87342122035,4.23492557066,1.31720582292
4.02250346697,5.31947628621,4.40145049665,6.66887100093,1.26820415376
3.5606613216,2.27718485266,11.956209265,0.911017863712,6.33043559116
1.25018330871,0.298093171895,9.63512724046,1.41317985879,4.00862450187
1.7574387641,0.545189779375,10.1439092673,0.905606624632,4.5180332569
1.74713022596,0.45675028179,10.1578411515,0.913541258624,4.53036809058
1.08128785564,2.37271767251,7.34767534484,3.70083044626,1.72074204879
1.48522722109,0.223904282455,9.89347178922,1.16639352811,4.26578563649
1.47831547614,0.96444919724,9.58814292889,1.96701866161,4.05003608299
2.04980591773,0.781503205482,10.4491823828,0.600210080111,4.82196992684
2.03545212385,0.744900037468,10.4449612805,0.627714703412,4.81728879329
2.78669629478,1.51497595472,11.1775382103,0.154654359287,5.5521453851
0.609922282113,0.69851681653,9.01737501273,2.06500997189,3.3942028571
2.63009956461,1.35053533485,11.0289845624,0.0196458102964,5.40212363435
0.155791443435,1.20584583703,8.51304260613,2.53897684575,2.88531739114
0.752732282013,0.873903788545,9.00174014089,2.06237734383,3.38499294753
1.92774758768,0.653188529633,10.3316304037,0.722422492329,4.70399599877
3.00264245229,1.72349926538,11.3977847286,0.353680356864,5.77175436931
1.65293376769,0.355731575744,10.0651122743,1.04218326997,4.43993653978
0.497209004849,0.891468645234,8.8531971055,2.26146918438,3.23922706816
0.56400443688,0.735698385425,8.9760387389,2.09574568342,3.35093335615
1.01080061091,0.412565155328,9.3946270112,1.65370808819,3.76779980171
0.430897832225,1.15853681334,8.62705181891,2.4260146538,3.00579468553
0.897835698347,0.416744520844,9.30556027992,1.78690206566,3.68270890805
0.584465521997,1.82626184731,7.91344651238,3.1941328204,2.31269936015
4.10023942993,2.81943883706,12.4888013011,1.45134232512,6.86501151012
0.502316673702,0.819612330963,8.90077168688,2.18753418145,3.27958231024
3.62061736929,2.34997217576,12.0001474933,0.980382572571,6.37821121249
0.375035048166,0.973314340624,8.75374763323,2.29668446824,3.12605861012
1.53104207051,0.353726245158,9.91925523843,1.28257959971,4.30490103542
1.69721581035,0.40926727645,10.107573089,0.961063279212,4.48005025784
1.84530738706,0.696384100607,10.1968535565,1.19598901226,4.59672620125
1.92607287758,0.671589904913,10.3195103241,0.952484170272,4.70412496953
0.182828457279,1.4741495946,8.23873807508,2.81703935996,2.61168218905
3.47894644796,2.22655859963,11.8386106066,0.872701806542,6.22176081684
0.801947184417,0.530700717471,9.20306015263,1.84976275112,3.57531701092
2.15885317501,1.02567577304,10.4784200765,0.704737982038,4.8666213987
1.16009339449,0.678866114175,9.42496845709,1.66294735985,3.81334321648
3.34733816489,2.06055329771,11.7478337035,0.699569906361,6.12102715916
